0.0198663 0.443651
0.443651 0.570753
0.570753 0.204767
0.204767 0.187098
0.187098 0.0137325
0.0137325 0.689157
0.689157 0.768958
0.768958 0.584791
0.584791 0.931429
0.931429 0.569288
0.569288 0.0245964
0.0245964 0.0254814
0.0254814 0.134334
0.134334 0.523635
0.523635 0.409106
0.409106 0.321615
0.321615 0.559858
0.559858 0.864689
0.864689 0.360035
0.360035 0.285727
0.285727 0.145564
0.145564 0.904971
0.904971 0.314871
0.314871 0.730294
0.730294 0.828893
0.828893 0.956972
0.956972 0.711099
0.711099 0.467851
0.467851 0.547408
0.547408 0.333211
0.333211 0.986237
0.986237 0.310873
0.310873 0.238579
0.238579 0.34615
0.34615 0.577802
0.577802 0.0718667
0.0718667 0.839879
0.839879 0.30831
0.30831 0.923251
0.923251 0.563307
0.563307 0.288871
0.288871 0.53218
0.53218 0.46013
0.46013 0.59773
0.59773 0.522994
0.522994 0.330282
0.330282 0.625896
0.625896 0.98761
0.98761 0.479783
0.479783 0.0151057
0.0151057 0.858067
0.858067 0.545485
0.545485 0.0967378
0.0967378 0.899112
0.899112 0.594159
0.594159 0.0838292
0.0838292 0.311331
0.311331 0.294882
0.294882 0.271659
0.271659 0.415118
0.415118 0.0610943
0.0610943 0.514846
0.514846 0.328054
0.328054 0.351887
0.351887 0.2835
0.2835 0.871525
0.871525 0.200861
0.200861 0.706613
0.706613 0.916049
0.916049 0.677439
0.677439 0.327566
0.327566 0.291831
0.291831 0.896274
0.896274 0.245079
0.245079 0.145686
0.145686 0.919985
0.919985 0.161677
0.161677 0.886905
0.886905 0.0927096
0.0927096 0.403644
0.403644 0.649699
0.649699 0.915469
0.915469 0.606122
0.606122 0.55525
0.55525 0.297904
0.297904 0.64326
0.64326 0.12347
0.12347 0.187342
0.187342 0.0437609
0.0437609 0.38277
0.38277 0.0822118
0.0822118 0.112393
0.112393 0.824743
0.824743 0.446489
0.446489 0.919833
0.919833 0.142909
0.142909 0.578413
0.578413 0.146938
0.146938 0.0739113
0.0739113 0.0913974
0.0913974 0.242241
0.242241 0.796576
0.796576 0.981843
0.981843 0.770332
0.770332 0.7537
0.7537 0.707956
0.707956 0.0812353
0.0812353 0.992249
0.992249 0.0503525
0.0503525 0.193567
0.193567 0.809485
0.809485 0.569654
0.569654 0.069639
0.069639 0.56587
0.56587 0.604169
0.604169 0.315023
0.315023 0.749062
0.749062 0.137416
0.137416 0.902743
0.902743 0.0408618
0.0408618 0.0261833
0.0261833 0.220666
0.220666 0.142757
0.142757 0.559645
0.559645 0.838414
0.838414 0.128139
0.128139 0.761634
0.761634 0.683909
0.683909 0.123348
0.123348 0.172328
0.172328 0.196954
0.196954 0.226159
0.226159 0.818395
0.818395 0.665721
0.665721 0.886142
0.886142 0.99884
0.99884 0.861119
0.861119 0.92084
0.92084 0.266777
0.266777 0.81452
0.81452 0.18902
0.18902 0.250206
0.250206 0.776282
0.776282 0.485672
0.485672 0.73954
0.73954 0.966249
0.966249 0.852208
0.852208 0.824773
0.824773 0.450243
0.450243 0.38155
0.38155 0.932039
0.932039 0.644359
0.644359 0.258598
0.258598 0.808539
0.808539 0.453294
0.453294 0.756904
0.756904 0.102109
0.102109 0.559767
0.559767 0.853429
0.853429 0.974915
0.974915 0.918246
0.918246 0.947694
0.947694 0.56999
0.56999 0.110928
0.110928 0.644573
0.644573 0.284873
0.284873 0.0404651
0.0404651 0.977357
0.977357 0.21856
0.21856 0.883732
0.883732 0.70231
0.70231 0.386798
0.386798 0.57768
0.57768 0.0568525
0.0568525 0.993073
0.993073 0.151698
0.151698 0.659465
0.659465 0.116665
0.116665 0.35027
0.35027 0.0845616
0.0845616 0.401416
0.401416 0.37569
0.37569 0.211358
0.211358 0.997864
0.997864 0.741005
0.741005 0.146449
0.146449 0.0138546
0.0138546 0.704172
0.704172 0.615765
0.615765 0.741402
0.741402 0.195246
0.195246 0.0159602
0.0159602 0.963166
0.963166 0.4731
0.4731 0.193048
0.193048 0.745674
0.745674 0.720742
0.720742 0.654002
0.654002 0.44475
0.44475 0.705881
0.705881 0.825964
0.825964 0.596631
0.596631 0.387867
0.387867 0.709054
0.709054 0.216363
0.216363 0.613476
0.613476 0.459886
0.459886 0.567701
0.567701 0.829381
0.829381 0.0170588
0.0170588 0.0983246
0.0983246 0.094327
0.094327 0.602582
0.602582 0.119839
0.119839 0.740639
0.740639 0.101407
0.101407 0.473435
0.473435 0.234337
0.234337 0.824377
0.824377 0.401446
0.401446 0.379444
0.379444 0.673045
0.673045 0.787024
0.787024 0.806952
0.806952 0.25811
0.25811 0.748482
0.748482 0.0660991
0.0660991 0.130459
0.130459 0.0469346
0.0469346 0.773139
0.773139 0.099057
0.099057 0.184412
0.184412 0.68339
0.68339 0.059538
0.059538 0.323415
0.323415 0.781318
0.781318 0.105038
0.105038 0.920107
0.920107 0.176691
0.176691 0.733712
0.733712 0.249321
0.249321 0.66743
0.66743 0.0963716
0.0963716 0.854069
0.854069 0.0537703
0.0537703 0.613964
0.613964 0.519943
0.519943 0.954896
0.954896 0.455858
0.455858 0.0722329
0.0722329 0.884922
0.884922 0.848698
0.848698 0.393115
0.393115 0.354695
0.354695 0.628826
0.628826 0.347981
0.347981 0.803015
0.803015 0.773872
0.773872 0.189142
0.189142 0.26522
0.26522 0.623089
0.623089 0.642284
0.642284 0.00335683
0.00335683 0.412921
0.412921 0.790808
0.790808 0.272422
0.272422 0.508957
0.508957 0.603589
0.603589 0.243706
0.243706 0.976746
0.976746 0.143489
0.143489 0.64973
0.64973 0.919222
0.919222 0.0678385
0.0678385 0.344411
0.344411 0.36385
0.36385 0.754921
0.754921 0.858098
0.858098 0.549239
0.549239 0.558424
0.558424 0.688272
0.688272 0.660106
0.660106 0.19549
0.19549 0.0459886
0.0459886 0.656779
0.656779 0.786322
0.786322 0.72062
0.72062 0.638988
0.638988 0.597943
0.597943 0.549269
0.549269 0.562178
0.562178 0.149989
0.149989 0.449266
0.449266 0.261436
0.261436 0.157649
0.157649 0.391437
0.391437 0.14825
0.14825 0.235314
0.235314 0.94449
0.94449 0.175867
0.175867 0.632366
0.632366 0.783393
0.783393 0.36028
0.36028 0.315756
0.315756 0.839147
0.839147 0.218225
0.218225 0.842443
0.842443 0.623608
0.623608 0.706094
0.706094 0.852238
0.852238 0.828527
0.828527 0.911929
0.911929 0.17071
0.17071 0.997986
0.997986 0.756019
0.756019 0.993225
0.993225 0.170466
0.170466 0.967958
0.967958 0.0624371
0.0624371 0.680002
0.680002 0.642864
0.642864 0.0746742
0.0746742 0.185236
0.185236 0.784736
0.784736 0.525436
0.525436 0.630565
0.630565 0.561934
0.561934 0.119961
0.119961 0.755653
0.755653 0.948183
0.948183 0.630047
0.630047 0.498123
0.498123 0.271049
0.271049 0.340047
0.340047 0.827062
0.827062 0.731759
0.731759 0.00909396
0.00909396 0.118618
0.118618 0.590497
0.590497 0.633373
0.633373 0.90726
0.90726 0.596387
0.596387 0.357838
0.357838 0.0154719
0.0154719 0.90311
0.90311 0.0859044
0.0859044 0.566572
0.566572 0.6905
0.6905 0.934115
0.934115 0.8996
0.8996 0.654216
0.654216 0.471024
0.471024 0.937777
0.937777 0.350056
0.350056 0.0582868
0.0582868 0.16952
0.16952 0.851598
0.851598 0.749702
0.749702 0.216241
0.216241 0.598462
0.598462 0.613079
0.613079 0.41109
0.41109 0.565596
0.565596 0.570387
0.570387 0.159724
0.159724 0.646678
0.646678 0.543868
0.543868 0.897769
0.897769 0.429003
0.429003 0.768989
0.768989 0.588544
0.588544 0.393146
0.393146 0.358449
0.358449 0.0905429
0.0905429 0.137142
0.137142 0.868962
0.868962 0.885532
0.885532 0.923769
0.923769 0.627117
0.627117 0.137783
0.137783 0.947786
0.947786 0.581251
0.581251 0.496018
0.496018 0.0120541
0.0120541 0.482712
0.482712 0.375446
0.375446 0.18133
0.18133 0.304281
0.304281 0.427782
0.427782 0.618847
0.618847 0.120541
0.120541 0.826971
0.826971 0.720498
0.720498 0.623974
0.623974 0.751137
0.751137 0.392658
0.392658 0.298392
0.298392 0.703317
0.703317 0.510666
0.510666 0.813787
0.813787 0.098935
0.098935 0.169398
0.169398 0.836583
0.836583 0.902896
0.902896 0.0596295
0.0596295 0.334676
0.334676 0.166438
0.166438 0.472489
0.472489 0.117977
0.117977 0.511673
0.511673 0.937654
0.937654 0.335042
0.335042 0.21148
0.21148 0.0129085
0.0129085 0.587812
0.587812 0.303061
0.303061 0.27764
0.27764 0.150844
0.150844 0.554365
0.554365 0.189051
0.189051 0.25396
0.25396 0.237999
0.237999 0.274833
0.274833 0.805487
0.805487 0.0779395
0.0779395 0.586866
0.586866 0.186701
0.186701 0.964906
0.964906 0.687052
0.687052 0.509964
0.509964 0.727456
0.727456 0.479813
0.479813 0.0188593
0.0188593 0.319784
0.319784 0.334646
0.334646 0.162684
0.162684 0.0108029
0.0108029 0.328817
0.328817 0.445726
0.445726 0.825994
0.825994 0.600385
0.600385 0.849553
0.849553 0.498215
0.498215 0.282309
0.282309 0.725137
0.725137 0.194544
0.194544 0.929598
0.929598 0.344075
0.344075 0.322561
0.322561 0.676218
0.676218 0.177424
0.177424 0.823797
0.823797 0.330129
0.330129 0.607129
0.607129 0.679117
0.679117 0.534011
0.534011 0.685343
0.685343 0.299765
0.299765 0.872227
0.872227 0.287192
0.287192 0.325735
0.325735 0.0666178
0.0666178 0.194269
0.194269 0.895816
0.895816 0.188776
0.188776 0.220178
0.220178 0.0827001
0.0827001 0.17245
0.17245 0.211969
0.211969 0.0729653
0.0729653 0.975007
0.975007 0.929507
0.929507 0.332815
0.332815 0.937441
0.937441 0.308767
0.308767 0.979554
0.979554 0.488816
0.488816 0.126186
0.126186 0.521407
0.521407 0.135097
0.135097 0.617474
0.617474 0.951601
0.951601 0.0504745
0.0504745 0.208581
0.208581 0.656291
0.656291 0.726266
0.726266 0.333425
0.333425 0.0125423
0.0125423 0.542769
0.542769 0.762642
0.762642 0.807776
0.807776 0.359456
0.359456 0.21441
0.21441 0.373249
0.373249 0.911044
0.911044 0.0618572
0.0618572 0.608685
0.608685 0.870548
0.870548 0.080747
0.080747 0.932192
0.932192 0.663127
0.663127 0.567091
0.567091 0.75431
0.75431 0.783027
0.783027 0.315237
0.315237 0.775336
0.775336 0.369312
0.369312 0.426836
0.426836 0.502487
0.502487 0.807806
0.807806 0.363209
0.363209 0.676096
0.676096 0.16241
0.16241 0.97699
0.97699 0.173518
0.173518 0.343343
0.343343 0.232476
0.232476 0.59541
0.59541 0.237725
0.237725 0.241051
0.241051 0.650188
0.650188 0.975526
0.975526 0.993317
0.993317 0.181727
0.181727 0.353078
0.353078 0.429888
0.429888 0.877842
0.877842 0.977845
0.977845 0.278617
0.278617 0.270957
0.270957 0.328786
0.328786 0.441973
0.441973 0.364308
0.364308 0.811224
0.811224 0.783606
0.783606 0.386554
0.386554 0.547652
0.547652 0.36324
0.36324 0.67985
0.67985 0.624096
0.624096 0.766151
0.766151 0.239464
0.239464 0.455003
0.455003 0.967103
0.967103 0.957307
0.957307 0.752388
0.752388 0.546553
0.546553 0.228112
0.228112 0.058653
0.058653 0.214563
0.214563 0.392017
0.392017 0.219567
0.219567 0.00762916
0.00762916 0.938417
0.938417 0.428881
0.428881 0.753975
0.753975 0.741738
0.741738 0.236535
0.236535 0.0946626
0.0946626 0.643871
0.643871 0.198541
0.198541 0.421343
0.421343 0.826818
0.826818 0.70173
0.70173 0.315481
0.315481 0.805365
0.805365 0.0629253
0.0629253 0.740059
0.740059 0.0300894
0.0300894 0.70112
0.70112 0.24041
0.24041 0.571363
0.571363 0.279838
0.279838 0.421099
0.421099 0.79679
0.79679 0.00814794
0.00814794 0.00225823
0.00225823 0.277793
0.277793 0.169612
0.169612 0.862858
0.862858 0.134823
0.134823 0.583692
0.583692 0.796301
0.796301 0.948061
0.948061 0.615033
0.615033 0.651317
0.651317 0.114437
0.114437 0.0762611
0.0762611 0.380421
0.380421 0.793158
0.793158 0.561445
0.561445 0.0599042
0.0599042 0.368458
0.368458 0.321737
0.321737 0.574873
0.574873 0.711496
0.711496 0.516647
0.516647 0.549513
0.549513 0.592206
0.592206 0.843572
0.843572 0.762489
0.762489 0.789008
0.789008 0.0509628
0.0509628 0.268638
0.268638 0.0435167
0.0435167 0.352742
0.352742 0.388599
0.388599 0.799139
0.799139 0.297171
0.297171 0.553175
0.553175 0.0426623
0.0426623 0.247643
0.247643 0.460984
0.460984 0.702829
0.702829 0.450609
0.450609 0.426592
0.426592 0.472459
0.472459 0.114224
0.114224 0.0499863
0.0499863 0.148525
0.148525 0.269096
0.269096 0.09982
0.09982 0.278251
0.278251 0.225915
0.225915 0.788367
0.788367 0.972108
0.972108 0.57292
0.57292 0.471269
0.471269 0.967805
0.967805 0.0436693
0.0436693 0.37151
0.37151 0.697092
0.697092 0.744911
0.744911 0.626903
0.626903 0.111508
0.111508 0.71589
0.71589 0.0571882
0.0571882 0.0343923
0.0343923 0.230401
0.230401 0.340169
0.340169 0.842076
0.842076 0.578565
0.578565 0.165705
0.165705 0.382404
0.382404 0.0371693
0.0371693 0.571974
0.571974 0.354909
0.354909 0.655101
0.655101 0.579877
0.579877 0.327108
0.327108 0.235527
0.235527 0.970765
0.970765 0.407763
0.407763 0.156459
0.156459 0.245049
0.245049 0.141933
0.141933 0.458299
0.458299 0.372517
0.372517 0.820959
0.820959 0.981019
0.981019 0.668986
0.668986 0.287802
0.287802 0.400806
0.400806 0.300619
0.300619 0.977326
0.977326 0.214807
0.214807 0.422045
0.422045 0.91315
0.91315 0.320852
0.320852 0.46602
0.46602 0.322195
0.322195 0.631176
0.631176 0.637004
0.637004 0.353963
0.353963 0.538741
0.538741 0.267173
0.267173 0.863316
0.863316 0.191126
0.191126 0.509201
0.509201 0.633617
0.633617 0.937288
0.937288 0.29
0.29 0.671061
0.671061 0.543044
0.543044 0.796423
0.796423 0.963075
0.963075 0.461839
0.461839 0.807928
0.807928 0.378223
0.378223 0.522903
0.522903 0.319021
0.319021 0.240807
0.240807 0.620159
0.620159 0.281943
0.281943 0.680094
0.680094 0.654124
0.654124 0.459764
0.459764 0.552687
0.552687 0.982575
0.982575 0.860417
0.860417 0.834508
0.834508 0.647655
0.647655 0.663981
0.663981 0.67219
0.67219 0.681925
0.681925 0.879337
0.879337 0.161799
0.161799 0.901919
0.901919 0.939485
0.939485 0.560255
0.560255 0.913485
0.913485 0.362141
0.362141 0.544722
0.544722 0.00289908
0.00289908 0.356618
0.356618 0.8653
0.8653 0.435106
0.435106 0.519729
0.519729 0.928622
0.928622 0.223962
0.223962 0.54814
0.54814 0.423296
0.423296 0.0670756
0.0670756 0.250572
0.250572 0.821325
0.821325 0.0260917
0.0260917 0.209405
0.209405 0.757637
0.757637 0.192194
0.192194 0.640575
0.640575 0.793128
0.793128 0.557692
0.557692 0.598187
0.598187 0.579298
0.579298 0.255791
0.255791 0.463212
0.463212 0.976838
0.976838 0.15475
0.15475 0.03485
0.03485 0.286704
0.286704 0.265678
0.265678 0.679392
0.679392 0.567793
0.567793 0.840642
0.840642 0.402148
0.402148 0.465776
0.465776 0.292166
0.292166 0.937563
0.937563 0.323782
0.323782 0.82636
0.82636 0.645427
0.645427 0.389972
0.389972 0.968049
0.968049 0.0736977
0.0736977 0.0651225
0.0651225 0.0103451
0.0103451 0.272514
0.272514 0.520217
0.520217 0.988678
0.988678 0.611157
0.611157 0.174616
0.174616 0.478471
0.478471 0.853673
0.853673 0.00497421
0.00497421 0.611859
0.611859 0.260948
0.260948 0.0975922
0.0975922 0.00424181
0.00424181 0.521774
0.521774 0.18014
0.18014 0.157893
0.157893 0.421465
0.421465 0.841832
0.841832 0.548537
0.548537 0.472093
0.472093 0.0691812
0.0691812 0.509567
0.509567 0.67866
0.67866 0.477708
0.477708 0.759834
0.759834 0.462449
0.462449 0.882999
0.882999 0.612225
0.612225 0.30599
0.30599 0.637981
0.637981 0.474076
0.474076 0.313162
0.313162 0.520095
0.520095 0.973664
0.973664 0.76435
0.76435 0.0180048
0.0180048 0.214685
0.214685 0.407031
0.407031 0.0663737
0.0663737 0.164241
0.164241 0.202234
0.202234 0.875523
0.875523 0.692575
0.692575 0.189386
0.189386 0.295249
0.295249 0.316702
0.316702 0.955507
0.955507 0.530929
0.530929 0.306235
0.306235 0.668009
0.668009 0.167689
0.167689 0.626385
0.626385 0.0476975
0.0476975 0.866978
0.866978 0.641551
0.641551 0.913241
0.913241 0.332113
0.332113 0.851109
0.851109 0.689646
0.689646 0.829015
0.829015 0.971986
0.971986 0.557905
0.557905 0.624462
0.624462 0.811194
0.811194 0.779853
0.779853 0.924837
0.924837 0.758491
0.758491 0.297293
0.297293 0.568189
0.568189 0.889438
0.889438 0.404254
0.404254 0.72477
0.72477 0.149501
0.149501 0.389209
0.389209 0.87421
0.87421 0.531173
0.531173 0.336263
0.336263 0.361622
0.361622 0.480912
0.480912 0.153987
0.153987 0.940981
0.940981 0.744179
0.744179 0.536818
0.536818 0.0306997
0.0306997 0.776191
0.776191 0.474412
0.474412 0.354451
0.354451 0.598798
0.598798 0.654368
0.654368 0.489792
0.489792 0.2463
0.2463 0.295828
0.295828 0.388019
0.388019 0.727822
0.727822 0.524856
0.524856 0.559248
0.559248 0.789618
0.789618 0.126034
0.126034 0.50264
0.50264 0.826574
0.826574 0.671702
0.671702 0.621868
0.621868 0.492142
0.492142 0.535323
0.535323 0.846745
0.846745 0.152888
0.152888 0.805853
0.805853 0.122982
0.122982 0.127285
0.127285 0.656535
0.656535 0.756294
0.756294 0.0270377
0.0270377 0.325765
0.325765 0.0703714
0.0703714 0.655955
0.655955 0.684977
0.684977 0.254722
0.254722 0.331838
0.331838 0.817327
0.817327 0.534346
0.534346 0.726632
0.726632 0.378467
0.378467 0.552931
0.552931 0.0126339
0.0126339 0.55403
0.55403 0.147762
0.147762 0.175257
0.175257 0.557295
0.557295 0.549391
0.549391 0.577192
0.577192 0.996765
0.996765 0.605878
0.605878 0.525222
0.525222 0.604291
0.604291 0.330038
0.330038 0.595868
0.595868 0.294028
0.294028 0.16656
0.16656 0.487503
0.487503 0.964753
0.964753 0.668284
0.668284 0.201471
0.201471 0.781684
0.781684 0.150081
0.150081 0.460527
0.460527 0.646526
0.646526 0.5251
0.5251 0.589276
0.589276 0.483231
0.483231 0.439257
0.439257 0.030242
0.030242 0.719888
0.719888 0.548903
0.548903 0.517135
0.517135 0.60957
0.60957 0.979401
0.979401 0.470048
0.470048 0.817663
0.817663 0.575636
0.575636 0.805334
0.805334 0.0591718
0.0591718 0.278373
0.278373 0.240929
0.240929 0.635173
0.635173 0.12875
0.12875 0.836705
0.836705 0.91791
0.91791 0.906405
0.906405 0.491287
0.491287 0.430224
0.430224 0.919131
0.919131 0.0565779
0.0565779 0.959291
0.959291 0.996369
0.996369 0.557081
0.557081 0.523116
0.523116 0.345296
0.345296 0.472703
0.472703 0.144252
0.144252 0.743569
0.743569 0.461747
0.461747 0.796668
0.796668 0.993103
0.993103 0.155452
0.155452 0.121182
0.121182 0.905795
0.905795 0.416217
0.416217 0.196222
0.196222 0.136074
0.136074 0.737587
0.737587 0.726022
0.726022 0.303397
0.303397 0.318929
0.318929 0.229546
0.229546 0.23507
0.23507 0.914462
0.914462 0.482255
0.482255 0.319143
0.319143 0.255821
0.255821 0.466966
0.466966 0.438555
0.438555 0.94388
0.94388 0.100796
0.100796 0.398364
0.398364 0.000335683
0.000335683 0.0413195
0.0413195 0.0824865
0.0824865 0.146175
0.146175 0.980042
0.980042 0.548872
0.548872 0.513382
0.513382 0.147884
0.147884 0.190271
0.190271 0.404101
0.404101 0.706003
0.706003 0.840978
0.840978 0.443437
0.443437 0.544478
0.544478 0.97284
0.97284 0.663005
0.663005 0.552077
0.552077 0.907504
0.907504 0.626415
0.626415 0.0514511
0.0514511 0.328695
0.328695 0.430712
0.430712 0.979188
0.979188 0.443773
0.443773 0.585767
0.585767 0.0515731
0.0515731 0.343709
0.343709 0.277518
0.277518 0.13583
0.13583 0.707559
0.707559 0.0324392
0.0324392 0.990143
0.990143 0.791327
0.791327 0.336232
0.336232 0.357869
