0.313385 0.16285
0.16285 0.883753
0.883753 0.927792
0.927792 0.652534
0.652534 0.856268
0.856268 0.559173
0.559173 0.498922
0.498922 0.0265837
0.0265837 0.110941
0.110941 0.549534
0.549534 0.789945
0.789945 0.741267
0.741267 0.564125
0.564125 0.581887
0.581887 0.323067
0.323067 0.915758
0.915758 0.494479
0.494479 0.1973
0.1973 0.310444
0.310444 0.0226522
0.0226522 0.564429
0.564429 0.546216
0.546216 0.62263
0.62263 0.403528
0.403528 0.307659
0.307659 0.682822
0.682822 0.806827
0.806827 0.744475
0.744475 0.158591
0.158591 0.717816
0.717816 0.826814
0.826814 0.245951
0.245951 0.570733
0.570733 0.938959
0.938959 0.94643
0.94643 0.971355
0.971355 0.520766
0.520766 0.758762
0.758762 0.928486
0.928486 0.608688
0.608688 0.445252
0.445252 0.0987052
0.0987052 0.470987
0.470987 0.629666
0.629666 0.406833
0.406833 0.569352
0.569352 0.552528
0.552528 0.580681
0.580681 0.0367973
0.0367973 0.555736
0.555736 0.108746
0.108746 0.98996
0.98996 0.550885
0.550885 0.0673994
0.0673994 0.211703
0.211703 0.125322
0.125322 0.885216
0.885216 0.962453
0.962453 0.674074
0.674074 0.586888
0.586888 0.749206
0.749206 0.905033
0.905033 0.75001
0.75001 0.469127
0.469127 0.142353
0.142353 0.165535
0.165535 0.354567
0.354567 0.576621
0.576621 0.631761
0.631761 0.122993
0.122993 0.973547
0.973547 0.927905
0.927905 0.437288
0.437288 0.0789817
0.0789817 0.185663
0.185663 0.531774
0.531774 0.121179
0.121179 0.742424
0.742424 0.468867
0.468867 0.17043
0.17043 0.429071
0.429071 0.494661
0.494661 0.712746
0.712746 0.673827
0.673827 0.579237
0.579237 0.294178
0.294178 0.608839
0.608839 0.919617
0.919617 0.0469506
0.0469506 0.830356
0.830356 0.840761
0.840761 0.543046
0.543046 0.640842
0.640842 0.285609
0.285609 0.746009
0.746009 0.0911902
0.0911902 0.418115
0.418115 0.815313
0.815313 0.871319
0.871319 0.105905
0.105905 0.73552
0.73552 0.604868
0.604868 0.593455
0.593455 0.369855
0.369855 0.482925
0.482925 0.113289
0.113289 0.727306
0.727306 0.300009
0.300009 0.296397
0.296397 0.8627
0.8627 0.793152
0.793152 0.22297
0.22297 0.297643
0.297643 0.883093
0.883093 0.364998
0.364998 0.0165147
0.0165147 0.656686
0.656686 0.671744
0.671744 0.671826
0.671826 0.351721
0.351721 0.024675
0.024675 0.276642
0.276642 0.373663
0.373663 0.520054
0.520054 0.633669
0.633669 0.863328
0.863328 0.184317
0.184317 0.579791
0.579791 0.610301
0.610301 0.874499
0.874499 0.762677
0.762677 0.306155
0.306155 0.80018
0.80018 0.641765
0.641765 0.0444364
0.0444364 0.179533
0.179533 0.149909
0.149909 0.0589257
0.0589257 0.936128
0.936128 0.396161
0.396161 0.443595
0.443595 0.676151
0.676151 0.0433282
0.0433282 0.635639
0.635639 0.940731
0.940731 0.324427
0.324427 0.854929
0.854929 0.0696581
0.0696581 0.212311
0.212311 0.129661
0.129661 0.555327
0.555327 0.846316
0.846316 0.222075
0.222075 0.525799
0.525799 0.386426
0.386426 0.0343924
0.0343924 0.449733
0.449733 0.626348
0.626348 0.231316
0.231316 0.761957
0.761957 0.603065
0.603065 0.0636732
0.0636732 0.841507
0.841507 0.0336941
0.0336941 0.215758
0.215758 0.155437
0.155437 0.879591
0.879591 0.461309
0.461309 0.177866
0.177866 0.00756778
0.00756778 0.699212
0.699212 0.891398
0.891398 0.995757
0.995757 0.913124
0.913124 0.534215
0.534215 0.665151
0.665151 0.328427
0.328427 0.156431
0.156431 0.518843
0.518843 0.994268
0.994268 0.0970635
0.0970635 0.0818705
0.0818705 0.710879
0.710879 0.687461
0.687461 0.214713
0.214713 0.0366885
0.0366885 0.0395722
0.0395722 0.211915
0.211915 0.732956
0.732956 0.547204
0.547204 0.850263
0.850263 0.824088
0.824088 0.952437
0.952437 0.837792
0.837792 0.467551
0.467551 0.254221
0.254221 0.794141
0.794141 0.552012
0.552012 0.948894
0.948894 0.178929
0.178929 0.478294
0.478294 0.285265
0.285265 0.95052
0.95052 0.466263
0.466263 0.30774
0.30774 0.28834
0.28834 0.377506
0.377506 0.927596
0.927596 0.102701
0.102701 0.451248
0.451248 0.23992
0.23992 0.0607303
0.0607303 0.58377
0.58377 0.426688
0.426688 0.886896
0.886896 0.0185865
0.0185865 0.750025
0.750025 0.502549
0.502549 0.5405
0.5405 0.787851
0.787851 0.0491332
0.0491332 0.582806
0.582806 0.80129
0.80129 0.311962
0.311962 0.886322
0.886322 0.386187
0.386187 0.547424
0.547424 0.0428089
0.0428089 0.769096
0.769096 0.721994
0.721994 0.399197
0.399197 0.155513
0.155513 0.134568
0.134568 0.452441
0.452441 0.670886
0.670886 0.410671
0.410671 0.656279
0.656279 0.500897
0.500897 0.48177
0.48177 0.398436
0.398436 0.577394
0.577394 0.0153969
0.0153969 0.448213
0.448213 0.648806
0.648806 0.367134
0.367134 0.546803
0.546803 0.128666
0.128666 0.842502
0.842502 0.747323
0.747323 0.850992
0.850992 0.143481
0.143481 0.106805
0.106805 0.885935
0.885935 0.674436
0.674436 0.641404
0.641404 0.130729
0.130729 0.304502
0.304502 0.632564
0.632564 0.534619
0.534619 0.583906
0.583906 0.796262
0.796262 0.0402594
0.0402594 0.674225
0.674225 0.0735555
0.0735555 0.401936
0.401936 0.303897
0.303897 0.88802
0.88802 0.623916
0.623916 0.239981
0.239981 0.234266
0.234266 0.552454
0.552454 0.412511
0.412511 0.738224
0.738224 0.389771
0.389771 0.120651
0.120651 0.24763
0.24763 0.563731
0.563731 0.309282
0.309282 0.778352
0.778352 0.0213887
0.0213887 0.297793
0.297793 0.244005
0.244005 0.149664
0.149664 0.122756
0.122756 0.652909
0.652909 0.747755
0.747755 0.724486
0.724486 0.544916
0.544916 0.778631
0.778631 0.235003
0.235003 0.429501
0.429501 0.171335
0.171335 0.953154
0.953154 0.366062
0.366062 0.514579
0.514579 0.474927
0.474927 0.707522
0.707522 0.868808
0.868808 0.676506
0.676506 0.614663
0.614663 0.17933
0.17933 0.156294
0.156294 0.0918743
0.0918743 0.664035
0.664035 0.242784
0.242784 0.84964
0.84964 0.781037
0.781037 0.455714
0.455714 0.712014
0.712014 0.0655645
0.0655645 0.474993
0.474993 0.276805
0.276805 0.664496
0.664496 0.0779497
0.0779497 0.90707
0.90707 0.39906
0.39906 0.681474
0.681474 0.712797
0.712797 0.201294
0.201294 0.178424
0.178424 0.552239
0.552239 0.585962
0.585962 0.779311
0.779311 0.208295
0.208295 0.73916
0.73916 0.0430288
0.0430288 0.957734
0.957734 0.760872
0.760872 0.650327
0.650327 0.410722
0.410722 0.157806
0.157806 0.500956
0.500956 0.516685
0.516685 0.919203
0.919203 0.399227
0.399227 0.206597
0.206597 0.420542
0.420542 0.404646
0.404646 0.50005
0.50005 0.980943
0.980943 0.77231
0.77231 0.651467
0.651467 0.1545
0.1545 0.189684
0.189684 0.28237
0.28237 0.983564
0.983564 0.810597
0.810597 0.108446
0.108446 0.224927
0.224927 0.463971
0.463971 0.019459
0.019459 0.0145295
0.0145295 0.540732
0.540732 0.81227
0.81227 0.678165
0.678165 0.207359
0.207359 0.0755462
0.0755462 0.899164
0.899164 0.338042
0.338042 0.192011
0.192011 0.00122237
0.00122237 0.427565
0.427565 0.500254
0.500254 0.0102103
0.0102103 0.216279
0.216279 0.159588
0.159588 0.570581
0.570581 0.453159
0.453159 0.27284
0.27284 0.798808
0.798808 0.895244
0.895244 0.640579
0.640579 0.126821
0.126821 0.387179
0.387179 0.0496634
0.0496634 0.200332
0.200332 0.758225
0.758225 0.825961
0.825961 0.302017
0.302017 0.0330171
0.0330171 0.458438
0.458438 0.880061
0.880061 0.923488
0.923488 0.395884
0.395884 0.33139
0.33139 0.775135
0.775135 0.767056
0.767056 0.790475
0.790475 0.305452
0.305452 0.246844
0.246844 0.286726
0.286726 0.888339
0.888339 0.702959
0.702959 0.651637
0.651637 0.919059
0.919059 0.479219
0.479219 0.16422
0.16422 0.498422
0.498422 0.49888
0.49888 0.176063
0.176063 0.472897
0.472897 0.51052
0.51052 0.131048
0.131048 0.361256
0.361256 0.579624
0.579624 0.0772661
0.0772661 0.690145
0.690145 0.608433
0.608433 0.870748
0.870748 0.704627
0.704627 0.869979
0.869979 0.564254
0.564254 0.479055
0.479055 0.824226
0.824226 0.454763
0.454763 0.0245144
0.0245144 0.183368
0.183368 0.0701362
0.0701362 0.233849
0.233849 0.688966
0.688966 0.193891
0.193891 0.882823
0.882823 0.731889
0.731889 0.829227
0.829227 0.87016
0.87016 0.0496124
0.0496124 0.676307
0.676307 0.854148
0.854148 0.168492
0.168492 0.541051
0.541051 0.873945
0.873945 0.50702
0.50702 0.365805
0.365805 0.752551
0.752551 0.918765
0.918765 0.178986
0.178986 0.356672
0.356672 0.0106691
0.0106691 0.902483
0.902483 0.573044
0.573044 0.570501
0.570501 0.953424
0.953424 0.0500037
0.0500037 0.703012
0.703012 0.305696
0.305696 0.144
0.144 0.951541
0.951541 0.961821
0.961821 0.0276973
0.0276973 0.0272309
0.0272309 0.813284
0.813284 0.743531
0.743531 0.927755
0.927755 0.0882291
0.0882291 0.898505
0.898505 0.853419
0.853419 0.789324
0.789324 0.822541
0.822541 0.080958
0.080958 0.690541
0.690541 0.958952
0.958952 0.877198
0.877198 0.182469
0.182469 0.93712
0.93712 0.968531
0.968531 0.472043
0.472043 0.516574
0.516574 0.239154
0.239154 0.105792
0.105792 0.960703
0.960703 0.81009
0.81009 0.112597
0.112597 0.979921
0.979921 0.14059
0.14059 0.424489
0.424489 0.0595184
0.0595184 0.87916
0.87916 0.671293
0.671293 0.548953
0.548953 0.628581
0.628581 0.467282
0.467282 0.71075
0.71075 0.78698
0.78698 0.904242
0.904242 0.115806
0.115806 0.628564
0.628564 0.308426
0.308426 0.659035
0.659035 0.918826
0.918826 0.405848
0.405848 0.488847
0.488847 0.153313
0.153313 0.187336
0.187336 0.0809583
0.0809583 0.708021
0.708021 0.316828
0.316828 0.969919
0.969919 0.350515
0.350515 0.729528
0.729528 0.796521
0.796521 0.896686
0.896686 0.185059
0.185059 0.833255
0.833255 0.104901
0.104901 0.393318
0.393318 0.0687374
0.0687374 0.622708
0.622708 0.853379
0.853379 0.062115
0.062115 0.222389
0.222389 0.179007
0.179007 0.804945
0.804945 0.776903
0.776903 0.919399
0.919399 0.983426
0.983426 0.230549
0.230549 0.788686
0.788686 0.753707
0.753707 0.780376
0.780376 0.803572
0.803572 0.888915
0.888915 0.469332
0.469332 0.302683
0.302683 0.0167576
0.0167576 0.42725
0.42725 0.710804
0.710804 0.531047
0.531047 0.855981
0.855981 0.730687
0.730687 0.803861
0.803861 0.909557
0.909557 0.215223
0.215223 0.22093
0.22093 0.425802
0.425802 0.689141
0.689141 0.287137
0.287137 0.276879
0.276879 0.774853
0.774853 0.320808
0.320808 0.913574
0.913574 0.639109
0.639109 0.597947
0.597947 0.570583
0.570583 0.630441
0.630441 0.903215
0.903215 0.18626
0.18626 0.777989
0.777989 0.891274
0.891274 0.398908
0.398908 0.19791
0.19791 0.429957
0.429957 0.703898
0.703898 0.501714
0.501714 0.917169
0.917169 0.972052
0.972052 0.664541
0.664541 0.174178
0.174178 0.309582
0.309582 0.528864
0.528864 0.123793
0.123793 0.283426
0.283426 0.98235
0.98235 0.955464
0.955464 0.96877
0.96877 0.991978
0.991978 0.909372
0.909372 0.391786
0.391786 0.255864
0.255864 0.268667
0.268667 0.530299
0.530299 0.241811
0.241811 0.678457
0.678457 0.316561
0.316561 0.583
0.583 0.24944
0.24944 0.603968
0.603968 0.464749
0.464749 0.778788
0.778788 0.0929095
0.0929095 0.164615
0.164615 0.820863
0.820863 0.179801
0.179801 0.669644
0.669644 0.636258
0.636258 0.731224
0.731224 0.887909
0.887909 0.993414
0.993414 0.0897052
0.0897052 0.845479
0.845479 0.404514
0.404514 0.375669
0.375669 0.0488545
0.0488545 0.332606
0.332606 0.770625
0.770625 0.312928
0.312928 0.640049
0.640049 0.545156
0.545156 0.346585
0.346585 0.252102
0.252102 0.467014
0.467014 0.178616
0.178616 0.840814
0.840814 0.155615
0.155615 0.195757
0.195757 0.722769
0.722769 0.946959
0.946959 0.538209
0.538209 0.583804
0.583804 0.75191
0.75191 0.698814
0.698814 0.397305
0.397305 0.438147
0.438147 0.350814
0.350814 0.402383
0.402383 0.208787
0.208787 0.736274
0.736274 0.723317
0.723317 0.754476
0.754476 0.910103
0.910103 0.894667
0.894667 0.780386
0.780386 0.507196
0.507196 0.542529
0.542529 0.919128
0.919128 0.254568
0.254568 0.787705
0.787705 0.974503
0.974503 0.92132
0.92132 0.637666
0.637666 0.932631
0.932631 0.877879
0.877879 0.235894
0.235894 0.98854
0.98854 0.446508
0.446508 0.878992
0.878992 0.122579
0.122579 0.407903
0.407903 0.443608
0.443608 0.556397
0.556397 0.7876
0.7876 0.726979
0.726979 0.682545
0.682545 0.707165
0.707165 0.208816
0.208816 0.706903
0.706903 0.0530347
0.0530347 0.053613
0.053613 0.99894
0.99894 0.795742
0.795742 0.12417
0.12417 0.31233
0.31233 0.29122
0.29122 0.240008
0.240008 0.113601
0.113601 0.297389
0.297389 0.381953
0.381953 0.0975313
0.0975313 0.386982
0.386982 0.479616
0.479616 0.614218
0.614218 0.448585
0.448585 0.347076
0.347076 0.173779
0.173779 0.737188
0.737188 0.852124
0.852124 0.321871
0.321871 0.27559
0.27559 0.725403
0.725403 0.844008
0.844008 0.811105
0.811105 0.220385
0.220385 0.792382
0.792382 0.0241092
0.0241092 0.200562
0.200562 0.585358
0.585358 0.0829465
0.0829465 0.0291419
0.0291419 0.803508
0.803508 0.507221
0.507221 0.278626
0.278626 0.438125
0.438125 0.838666
0.838666 0.837179
0.837179 0.100529
0.100529 0.407328
0.407328 0.704074
0.704074 0.705069
0.705069 0.444043
0.444043 0.581587
0.581587 0.656227
0.656227 0.914573
0.914573 0.629755
0.629755 0.578867
0.578867 0.75386
0.75386 0.34134
0.34134 0.00495294
0.00495294 0.0949294
0.0949294 0.675763
0.675763 0.255931
0.255931 0.880083
0.880083 0.425006
0.425006 0.771985
0.771985 0.243431
0.243431 0.534552
0.534552 0.949333
0.949333 0.45782
0.45782 0.141623
0.141623 0.776237
0.776237 0.879422
0.879422 0.809932
0.809932 0.169588
0.169588 0.289078
0.289078 0.311963
0.311963 0.974014
0.974014 0.16861
0.16861 0.753137
0.753137 0.387203
0.387203 0.743338
0.743338 0.627264
0.627264 0.471486
0.471486 0.0987044
0.0987044 0.417581
0.417581 0.912551
0.912551 0.988317
0.988317 0.0513371
0.0513371 0.801298
0.801298 0.878975
0.878975 0.932621
0.932621 0.214394
0.214394 0.951422
0.951422 0.777412
0.777412 0.071848
0.071848 0.466693
0.466693 0.0331572
0.0331572 0.135666
0.135666 0.309885
0.309885 0.480554
0.480554 0.39365
0.39365 0.0325778
0.0325778 0.113759
0.113759 0.241508
0.241508 0.712808
0.712808 0.937564
0.937564 0.603415
0.603415 0.250631
0.250631 0.840638
0.840638 0.0374595
0.0374595 0.28896
0.28896 0.206369
0.206369 0.680489
0.680489 0.722541
0.722541 0.189748
0.189748 0.712725
0.712725 0.227565
0.227565 0.653605
0.653605 0.819663
0.819663 0.310698
0.310698 0.622082
0.622082 0.581973
0.581973 0.273001
0.273001 0.879828
0.879828 0.826461
0.826461 0.844306
0.844306 0.395303
0.395303 0.206739
0.206739 0.285905
0.285905 0.204097
0.204097 0.773535
0.773535 0.267554
0.267554 0.68176
0.68176 0.461713
0.461713 0.0299631
0.0299631 0.521039
0.521039 0.637015
0.637015 0.00487417
0.00487417 0.654132
0.654132 0.259378
0.259378 0.983339
0.983339 0.221436
0.221436 0.357292
0.357292 0.813432
0.813432 0.948999
0.948999 0.446346
0.446346 0.683666
0.683666 0.159368
0.159368 0.37707
0.37707 0.864662
0.864662 0.36293
0.36293 0.223528
0.223528 0.833276
0.833276 0.542496
0.542496 0.638274
0.638274 0.932418
0.932418 0.212867
0.212867 0.507761
0.507761 0.554428
0.554428 0.804691
0.804691 0.205889
0.205889 0.552606
0.552606 0.940026
0.940026 0.631987
0.631987 0.730229
0.730229 0.179394
0.179394 0.568671
0.568671 0.54553
0.54553 0.191806
0.191806 0.86212
0.86212 0.7331
0.7331 0.515328
0.515328 0.18129
0.18129 0.545125
0.545125 0.216799
0.216799 0.0788772
0.0788772 0.966715
0.966715 0.0509982
0.0509982 0.397455
0.397455 0.846225
0.846225 0.891367
0.891367 0.819528
0.819528 0.966629
0.966629 0.0782773
0.0782773 0.536321
0.536321 0.149582
0.149582 0.499998
0.499998 0.385227
0.385227 0.257002
0.257002 0.865799
0.865799 0.862577
0.862577 0.341969
0.341969 0.453142
0.453142 0.0819497
0.0819497 0.18326
0.18326 0.567385
0.567385 0.681514
0.681514 0.482863
0.482863 0.883082
0.883082 0.56437
0.56437 0.470809
0.470809 0.296776
0.296776 0.991564
0.991564 0.36748
0.36748 0.448043
0.448043 0.879986
0.879986 0.735522
0.735522 0.795062
0.795062 0.135858
0.135858 0.585692
0.585692 0.134704
0.134704 0.852764
0.852764 0.530098
0.530098 0.33888
0.33888 0.0886445
0.0886445 0.585274
0.585274 0.317032
0.317032 0.0891455
0.0891455 0.189107
0.189107 0.42319
0.42319 0.339603
0.339603 0.063317
0.063317 0.24248
0.24248 0.821869
0.821869 0.672074
0.672074 0.48976
0.48976 0.236513
0.236513 0.739151
0.739151 0.412446
0.412446 0.216236
0.216236 0.235768
0.235768 0.248824
0.248824 0.0520261
0.0520261 0.393193
0.393193 0.440144
0.440144 0.336707
0.336707 0.0315213
0.0315213 0.144354
0.144354 0.39088
0.39088 0.67622
0.67622 0.843025
0.843025 0.896496
0.896496 0.0583754
0.0583754 0.930327
0.930327 0.787282
0.787282 0.790272
0.790272 0.296238
0.296238 0.876721
0.876721 0.2456
0.2456 0.343973
0.343973 0.895907
0.895907 0.40312
0.40312 0.0757835
0.0757835 0.292088
0.292088 0.22624
0.22624 0.169562
0.169562 0.491469
0.491469 0.270544
0.270544 0.192438
0.192438 0.484567
0.484567 0.534231
0.534231 0.770505
0.770505 0.998678
0.998678 0.692033
0.692033 0.997836
0.997836 0.532597
0.532597 0.948835
0.948835 0.11576
0.11576 0.414025
0.414025 0.30344
0.30344 0.269663
0.269663 0.35846
0.35846 0.459188
0.459188 0.626355
0.626355 0.690809
0.690809 0.502134
0.502134 0.891313
0.891313 0.0881331
0.0881331 0.266046
0.266046 0.506694
0.506694 0.87659
0.87659 0.193729
0.193729 0.670081
0.670081 0.853702
0.853702 0.31503
0.31503 0.790759
0.790759 0.955338
0.955338 0.232094
0.232094 0.524486
0.524486 0.715683
0.715683 0.503059
0.503059 0.812787
0.812787 0.392449
0.392449 0.0835346
0.0835346 0.653135
0.653135 0.409009
0.409009 0.854991
0.854991 0.393089
0.393089 0.247008
0.247008 0.569261
0.569261 0.312229
0.312229 0.369327
0.369327 0.0680392
0.0680392 0.399765
0.399765 0.339692
0.339692 0.215088
0.215088 0.913719
0.913719 0.663276
0.663276 0.804959
0.804959 0.693767
0.693767 0.784078
0.784078 0.451147
0.451147 0.248943
0.248943 0.214951
0.214951 0.420688
0.420688 0.475498
0.475498 0.141204
0.141204 0.844853
0.844853 0.180628
0.180628 0.778386
0.778386 0.368659
0.368659 0.913434
0.913434 0.97978
0.97978 0.404843
0.404843 0.0670582
0.0670582 0.640067
0.640067 0.789838
0.789838 0.336644
0.336644 0.65462
0.65462 0.949643
0.949643 0.923406
0.923406 0.733711
0.733711 0.677184
0.677184 0.400977
0.400977 0.0915502
0.0915502 0.279993
0.279993 0.824261
0.824261 0.89939
0.89939 0.968194
0.968194 0.180721
0.180721 0.225363
0.225363 0.615352
0.615352 0.74572
0.74572 0.107905
0.107905 0.885973
0.885973 0.281051
0.281051 0.916158
0.916158 0.140944
0.140944 0.872545
0.872545 0.786768
0.786768 0.262339
0.262339 0.499234
0.499234 0.605898
0.605898 0.748929
0.748929 0.793375
0.793375 0.613638
0.613638 0.372388
0.372388 0.471718
